Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Lineage
,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,,
2024-02-27,122.7725601196289,124.19999694824219,124.19999694824219,122.0999984741211,122.0999984741211,76494,GOGLO.ST,DryBulk
2024-02-28,134.4369354248047,136.0,136.0,127.0,127.0,42926,GOGLO.ST,DryBulk
2024-02-29,132.45993041992188,134.0,134.5,133.3000030517578,134.5,750,GOGLO.ST,DryBulk
2024-03-01,139.3794708251953,141.0,141.0,138.5500030517578,139.4499969482422,3605,GOGLO.ST,DryBulk
2024-03-04,136.4139404296875,138.0,141.14999389648438,138.0,141.0,183550,GOGLO.ST,DryBulk
2024-03-05,137.0564727783203,138.64999389648438,139.0,135.0,135.0,78754,GOGLO.ST,DryBulk
2024-03-06,134.4369354248047,136.0,136.0,133.39999389648438,133.39999389648438,10502,GOGLO.ST,DryBulk
2024-03-07,138.6381072998047,140.25,142.0,139.0,140.0,3006,GOGLO.ST,DryBulk
2024-03-08,142.34498596191406,144.0,144.0,143.0,143.0,400,GOGLO.ST,DryBulk
2024-03-11,141.35647583007812,143.0,144.0,143.0,144.0,130,GOGLO.ST,DryBulk
2024-03-12,134.81861877441406,136.10000610351562,139.0,135.35000610351562,139.0,1708,GOGLO.ST,DryBulk
2024-03-13,138.13706970214844,139.4499969482422,139.4499969482422,139.4499969482422,139.4499969482422,35280,GOGLO.ST,DryBulk
2024-03-14,135.41297912597656,136.6999969482422,136.75,136.6999969482422,136.75,678,GOGLO.ST,DryBulk
2024-03-15,134.22427368164062,135.5,136.0500030517578,135.10000610351562,136.0500030517578,192440,GOGLO.ST,DryBulk
2024-03-18,137.0969696044922,138.39999389648438,138.39999389648438,136.8000030517578,136.8000030517578,940,GOGLO.ST,DryBulk
2024-03-19,134.47193908691406,135.75,136.5,135.75,136.5,5758,GOGLO.ST,DryBulk
2024-03-20,131.35157775878906,132.60000610351562,133.0,132.0,133.0,75744,GOGLO.ST,DryBulk
2024-03-21,134.96722412109375,136.25,136.25,133.10000610351562,134.8000030517578,2507,GOGLO.ST,DryBulk
2024-03-22,135.5120391845703,136.8000030517578,137.6999969482422,136.8000030517578,137.64999389648438,838,GOGLO.ST,DryBulk
2024-03-25,134.57098388671875,135.85000610351562,136.85000610351562,135.3000030517578,135.3000030517578,2187,GOGLO.ST,DryBulk
2024-03-26,133.28321838378906,134.5500030517578,136.10000610351562,134.5500030517578,136.10000610351562,645,GOGLO.ST,DryBulk
2024-03-27,133.28321838378906,134.5500030517578,134.5500030517578,134.5500030517578,134.5500030517578,0,GOGLO.ST,DryBulk
2024-03-28,133.28321838378906,134.5500030517578,134.5500030517578,134.5500030517578,134.5500030517578,0,GOGLO.ST,DryBulk
2024-04-02,137.88943481445312,139.1999969482422,139.8000030517578,139.0,139.8000030517578,6100,GOGLO.ST,DryBulk
2024-04-03,137.98849487304688,139.3000030517578,139.3000030517578,138.4499969482422,138.4499969482422,5568,GOGLO.ST,DryBulk
2024-04-04,137.64178466796875,138.9499969482422,143.0,138.9499969482422,143.0,1102,GOGLO.ST,DryBulk
2024-04-05,137.64178466796875,138.9499969482422,138.9499969482422,138.9499969482422,138.9499969482422,0,GOGLO.ST,DryBulk
2024-04-08,137.64178466796875,138.9499969482422,138.9499969482422,138.9499969482422,138.9499969482422,0,GOGLO.ST,DryBulk
2024-04-09,137.64178466796875,138.9499969482422,138.9499969482422,138.9499969482422,138.9499969482422,0,GOGLO.ST,DryBulk
2024-04-10,134.2738037109375,135.5500030517578,137.75,135.5500030517578,137.75,793,GOGLO.ST,DryBulk
2024-04-11,143.48626708984375,144.85000610351562,146.25,142.0,142.0,918,GOGLO.ST,DryBulk
2024-04-12,142.2480010986328,143.60000610351562,143.60000610351562,143.39999389648438,143.39999389648438,375,GOGLO.ST,DryBulk
2024-04-15,140.6630859375,142.0,142.0,142.0,142.0,377,GOGLO.ST,DryBulk
2024-04-16,141.65365600585938,143.0,143.0,143.0,143.0,378,GOGLO.ST,DryBulk
2024-04-17,143.63482666015625,145.0,145.0,145.0,145.0,100,GOGLO.ST,DryBulk
2024-04-18,141.9508514404297,143.3000030517578,144.0,143.3000030517578,144.0,487,GOGLO.ST,DryBulk
2024-04-19,141.9508514404297,143.3000030517578,143.3000030517578,143.3000030517578,143.3000030517578,0,GOGLO.ST,DryBulk
2024-04-22,142.04991149902344,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,380,GOGLO.ST,DryBulk
2024-04-23,142.04991149902344,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,0,GOGLO.ST,DryBulk
2024-04-24,148.5877685546875,150.0,150.0,147.64999389648438,147.64999389648438,580,GOGLO.ST,DryBulk
2024-04-25,149.9745635986328,151.39999389648438,151.39999389648438,151.39999389648438,151.39999389648438,1000,GOGLO.ST,DryBulk
2024-04-26,149.9745635986328,151.39999389648438,151.39999389648438,151.39999389648438,151.39999389648438,0,GOGLO.ST,DryBulk
2024-04-29,152.05479431152344,153.5,153.5,153.5,153.5,180,GOGLO.ST,DryBulk
2024-04-30,153.54067993164062,155.0,155.0,155.0,155.0,200,GOGLO.ST,DryBulk
2024-05-02,158.4936065673828,160.0,160.85000610351562,157.6999969482422,157.6999969482422,627,GOGLO.ST,DryBulk
2024-05-03,157.89923095703125,159.39999389648438,159.60000610351562,159.39999389648438,159.60000610351562,1017,GOGLO.ST,DryBulk
2024-05-06,153.5902099609375,155.0500030517578,159.25,151.5500030517578,159.25,3441,GOGLO.ST,DryBulk
2024-05-07,156.8096160888672,158.3000030517578,159.1999969482422,157.4499969482422,157.4499969482422,2205,GOGLO.ST,DryBulk
2024-05-08,158.74124145507812,160.25,161.1999969482422,160.25,161.1999969482422,1029,GOGLO.ST,DryBulk
2024-05-10,158.74124145507812,160.25,160.25,160.25,160.25,0,GOGLO.ST,DryBulk
2024-05-13,161.861572265625,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,331,GOGLO.ST,DryBulk
2024-05-14,161.861572265625,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,0,GOGLO.ST,DryBulk
2024-05-15,156.2152557373047,157.6999969482422,157.8000030517578,157.6999969482422,157.8000030517578,100,GOGLO.ST,DryBulk
2024-05-16,159.5337371826172,161.0500030517578,161.0500030517578,158.5500030517578,158.5500030517578,684,GOGLO.ST,DryBulk
2024-05-17,159.5337371826172,161.0500030517578,161.0500030517578,161.0500030517578,161.0500030517578,0,GOGLO.ST,DryBulk
2024-05-20,159.5337371826172,161.0500030517578,161.0500030517578,161.0500030517578,161.0500030517578,0,GOGLO.ST,DryBulk
2024-05-21,159.5337371826172,161.0500030517578,161.0500030517578,161.0500030517578,161.0500030517578,0,GOGLO.ST,DryBulk
2024-05-22,149.0335235595703,150.4499969482422,161.8000030517578,148.0500030517578,161.5,18850,GOGLO.ST,DryBulk
2024-05-23,149.0335235595703,150.4499969482422,150.4499969482422,150.4499969482422,150.4499969482422,0,GOGLO.ST,DryBulk
2024-05-24,152.5005645751953,153.9499969482422,154.4499969482422,152.89999389648438,154.4499969482422,1683,GOGLO.ST,DryBulk
2024-05-27,152.5005645751953,153.9499969482422,153.9499969482422,153.9499969482422,153.9499969482422,0,GOGLO.ST,DryBulk
2024-05-28,152.5005645751953,153.9499969482422,153.9499969482422,153.9499969482422,153.9499969482422,0,GOGLO.ST,DryBulk
2024-05-29,152.5005645751953,153.9499969482422,153.9499969482422,153.9499969482422,153.9499969482422,0,GOGLO.ST,DryBulk
2024-05-30,152.5005645751953,153.9499969482422,153.9499969482422,153.9499969482422,153.9499969482422,0,GOGLO.ST,DryBulk
2024-05-31,152.5005645751953,153.9499969482422,153.9499969482422,153.9499969482422,153.9499969482422,0,GOGLO.ST,DryBulk
2024-06-03,145.61599731445312,147.0,148.14999389648438,147.0,148.14999389648438,600,GOGLO.ST,DryBulk
2024-06-04,145.12069702148438,146.5,146.5,146.5,146.5,42,GOGLO.ST,DryBulk
2024-06-05,145.41848754882812,146.5,146.5,146.5,146.5,0,GOGLO.ST,DryBulk
2024-06-07,145.41848754882812,146.5,146.5,146.5,146.5,0,GOGLO.ST,DryBulk
2024-06-10,142.53990173339844,143.60000610351562,143.60000610351562,142.6999969482422,142.6999969482422,482,GOGLO.ST,DryBulk
2024-06-11,132.0181427001953,133.0,136.8000030517578,133.0,136.25,3993,GOGLO.ST,DryBulk
2024-06-12,138.4701690673828,139.5,139.5,138.25,138.25,1564,GOGLO.ST,DryBulk
2024-06-13,139.76055908203125,140.8000030517578,143.8000030517578,140.8000030517578,143.8000030517578,1268,GOGLO.ST,DryBulk
2024-06-14,136.9812469482422,138.0,141.25,136.89999389648438,141.25,4284,GOGLO.ST,DryBulk
2024-06-17,135.1448974609375,136.14999389648438,136.14999389648438,136.14999389648438,136.14999389648438,386,GOGLO.ST,DryBulk
2024-06-18,138.17237854003906,139.1999969482422,139.25,139.1999969482422,139.25,693,GOGLO.ST,DryBulk
2024-06-19,138.17237854003906,139.1999969482422,139.1999969482422,139.1999969482422,139.1999969482422,0,GOGLO.ST,DryBulk
2024-06-20,140.85244750976562,141.89999389648438,142.35000610351562,141.85000610351562,141.85000610351562,1183,GOGLO.ST,DryBulk
2024-06-24,141.24951171875,142.3000030517578,142.3000030517578,142.3000030517578,142.3000030517578,368,GOGLO.ST,DryBulk
2024-06-25,139.26426696777344,140.3000030517578,141.10000610351562,140.3000030517578,141.10000610351562,535,GOGLO.ST,DryBulk
2024-06-26,144.77330017089844,145.85000610351562,145.85000610351562,142.6999969482422,142.6999969482422,1525,GOGLO.ST,DryBulk
2024-06-27,148.0985565185547,149.1999969482422,149.1999969482422,147.0,147.0,381,GOGLO.ST,DryBulk
2024-06-28,147.85040283203125,148.9499969482422,150.5,148.9499969482422,150.14999389648438,1410,GOGLO.ST,DryBulk
2024-07-01,147.5029754638672,148.60000610351562,150.39999389648438,147.1999969482422,147.35000610351562,98418,GOGLO.ST,DryBulk
2024-07-02,147.6022491455078,148.6999969482422,150.3000030517578,148.6999969482422,150.3000030517578,5766,GOGLO.ST,DryBulk
2024-07-03,143.5821533203125,144.64999389648438,149.1999969482422,144.64999389648438,149.1999969482422,82149,GOGLO.ST,DryBulk
2024-07-04,143.5821533203125,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,0,GOGLO.ST,DryBulk
2024-07-05,145.9644317626953,147.0500030517578,148.0500030517578,146.89999389648438,148.0500030517578,20352,GOGLO.ST,DryBulk
2024-07-08,141.49766540527344,142.5500030517578,143.0,142.5500030517578,143.0,563,GOGLO.ST,DryBulk
2024-07-09,138.4701690673828,139.5,140.0,139.5,140.0,5256,GOGLO.ST,DryBulk
2024-07-10,140.75318908691406,141.8000030517578,141.8000030517578,141.35000610351562,141.35000610351562,303,GOGLO.ST,DryBulk
2024-07-11,138.3708953857422,139.39999389648438,140.14999389648438,139.3000030517578,139.75,1985,GOGLO.ST,DryBulk
2024-07-12,141.44802856445312,142.5,142.5500030517578,142.5,142.5500030517578,600,GOGLO.ST,DryBulk
2024-07-15,141.29913330078125,142.35000610351562,142.35000610351562,142.35000610351562,142.35000610351562,372,GOGLO.ST,DryBulk
2024-07-16,142.04359436035156,143.10000610351562,143.10000610351562,142.14999389648438,142.75,1003,GOGLO.ST,DryBulk
2024-07-17,142.04359436035156,143.10000610351562,143.10000610351562,143.10000610351562,143.10000610351562,0,GOGLO.ST,DryBulk
2024-07-18,142.6887969970703,143.75,143.89999389648438,142.60000610351562,142.60000610351562,1050,GOGLO.ST,DryBulk
2024-07-19,139.46278381347656,140.5,142.0,140.5,142.0,1162,GOGLO.ST,DryBulk
2024-07-22,144.3266143798828,145.39999389648438,145.39999389648438,145.39999389648438,145.39999389648438,383,GOGLO.ST,DryBulk
2024-07-23,144.77330017089844,145.85000610351562,146.39999389648438,145.85000610351562,146.39999389648438,240,GOGLO.ST,DryBulk
2024-07-24,144.77330017089844,145.85000610351562,145.85000610351562,145.85000610351562,145.85000610351562,0,GOGLO.ST,DryBulk
2024-07-25,140.00872802734375,141.0500030517578,142.60000610351562,141.0500030517578,142.60000610351562,1155,GOGLO.ST,DryBulk
2024-07-26,137.82498168945312,138.85000610351562,138.85000610351562,138.85000610351562,138.85000610351562,396,GOGLO.ST,DryBulk
2024-07-29,137.82498168945312,138.85000610351562,138.85000610351562,138.85000610351562,138.85000610351562,0,GOGLO.ST,DryBulk
2024-07-30,135.59158325195312,136.60000610351562,136.60000610351562,136.60000610351562,136.60000610351562,394,GOGLO.ST,DryBulk
2024-07-31,135.59158325195312,136.60000610351562,136.60000610351562,136.60000610351562,136.60000610351562,0,GOGLO.ST,DryBulk
2024-08-01,133.60633850097656,134.60000610351562,135.0,134.60000610351562,135.0,40,GOGLO.ST,DryBulk
2024-08-02,125.31798553466797,126.25,129.85000610351562,126.19999694824219,129.85000610351562,983,GOGLO.ST,DryBulk
2024-08-05,118.46892547607422,119.3499984741211,119.3499984741211,119.3499984741211,119.3499984741211,100,GOGLO.ST,DryBulk
2024-08-06,122.09197998046875,123.0,125.0,123.0,125.0,1502,GOGLO.ST,DryBulk
2024-08-07,125.5661392211914,126.5,126.55000305175781,126.5,126.55000305175781,1042,GOGLO.ST,DryBulk
2024-08-08,124.07721710205078,125.0,125.94999694824219,124.9000015258789,124.9000015258789,2123,GOGLO.ST,DryBulk
2024-08-09,124.57352447509766,125.5,128.0,125.5,128.0,627,GOGLO.ST,DryBulk
2024-08-12,126.31060791015625,127.25,127.25,127.25,127.25,550,GOGLO.ST,DryBulk
2024-08-13,128.84178161621094,129.8000030517578,129.8000030517578,128.5,128.5,5761,GOGLO.ST,DryBulk
2024-08-14,129.38772583007812,130.35000610351562,130.5,129.85000610351562,129.85000610351562,1257,GOGLO.ST,DryBulk
2024-08-15,129.38772583007812,130.35000610351562,130.35000610351562,130.35000610351562,130.35000610351562,0,GOGLO.ST,DryBulk
2024-08-16,128.2958526611328,129.25,129.25,129.25,129.25,715,GOGLO.ST,DryBulk
2024-08-19,127.84915924072266,128.8000030517578,128.8000030517578,128.8000030517578,128.8000030517578,550,GOGLO.ST,DryBulk
2024-08-20,126.70764923095703,127.6500015258789,127.6500015258789,127.6500015258789,127.6500015258789,413,GOGLO.ST,DryBulk
2024-08-21,129.04029846191406,130.0,130.1999969482422,128.0,128.0,98925,GOGLO.ST,DryBulk
2024-08-22,127.30322265625,128.25,128.25,128.25,128.25,403,GOGLO.ST,DryBulk
2024-08-23,127.30322265625,128.25,128.25,128.25,128.25,0,GOGLO.ST,DryBulk
2024-08-26,130.42996215820312,131.39999389648438,131.39999389648438,131.39999389648438,131.39999389648438,150,GOGLO.ST,DryBulk
2024-08-27,129.53660583496094,130.5,131.1999969482422,130.5,131.1999969482422,15295,GOGLO.ST,DryBulk
2024-08-28,128.0476837158203,129.0,130.60000610351562,129.0,129.35000610351562,89250,GOGLO.ST,DryBulk
2024-08-29,127.15433502197266,128.10000610351562,131.1999969482422,126.0,126.30000305175781,229214,GOGLO.ST,DryBulk
2024-08-30,128.2958526611328,129.25,129.85000610351562,128.5,128.5,5084,GOGLO.ST,DryBulk
2024-09-02,126.80691528320312,127.75,128.5,126.5,126.5,35965,GOGLO.ST,DryBulk
2024-09-03,123.82905578613281,124.75,129.3000030517578,124.75,129.25,208688,GOGLO.ST,DryBulk
2024-09-04,123.7794189453125,124.69999694824219,124.69999694824219,123.19999694824219,123.19999694824219,55000,GOGLO.ST,DryBulk
2024-09-05,122.43939208984375,123.3499984741211,125.8499984741211,123.0,125.8499984741211,9544,GOGLO.ST,DryBulk
2024-09-06,121.84382629394531,122.75,124.0999984741211,122.75,124.0999984741211,10602,GOGLO.ST,DryBulk
2024-09-09,120.90084838867188,121.80000305175781,122.0,121.80000305175781,122.0,2000,GOGLO.ST,DryBulk
2024-09-10,118.21414947509766,118.80000305175781,119.05000305175781,118.80000305175781,119.05000305175781,40000,GOGLO.ST,DryBulk
2024-09-11,116.82105255126953,117.4000015258789,119.5,117.25,119.5,20540,GOGLO.ST,DryBulk
2024-09-12,120.70182037353516,121.30000305175781,126.9000015258789,121.25,121.5,105603,GOGLO.ST,DryBulk
2024-09-13,123.1397476196289,123.75,127.55000305175781,123.75,125.0,100362,GOGLO.ST,DryBulk
2024-09-16,128.76187133789062,129.39999389648438,129.39999389648438,125.30000305175781,125.30000305175781,10985,GOGLO.ST,DryBulk
2024-09-17,125.12987518310547,125.75,128.4499969482422,125.75,128.0,78584,GOGLO.ST,DryBulk
2024-09-18,124.68209838867188,125.30000305175781,125.30000305175781,125.30000305175781,125.30000305175781,17059,GOGLO.ST,DryBulk
2024-09-19,127.36878204345703,128.0,128.0,128.0,128.0,400,GOGLO.ST,DryBulk
2024-09-20,127.36878204345703,128.0,128.0,128.0,128.0,0,GOGLO.ST,DryBulk
2024-09-23,125.42840576171875,126.05000305175781,126.05000305175781,126.05000305175781,126.05000305175781,1175,GOGLO.ST,DryBulk
2024-09-24,135.6776123046875,136.35000610351562,136.35000610351562,135.25,136.10000610351562,61799,GOGLO.ST,DryBulk
2024-09-25,135.6776123046875,136.35000610351562,136.35000610351562,136.35000610351562,136.35000610351562,0,GOGLO.ST,DryBulk
2024-09-26,138.66282653808594,139.35000610351562,142.0,139.0500030517578,141.35000610351562,45326,GOGLO.ST,DryBulk
2024-09-27,138.66282653808594,139.35000610351562,139.35000610351562,139.35000610351562,139.35000610351562,0,GOGLO.ST,DryBulk
2024-09-30,138.66282653808594,139.35000610351562,139.35000610351562,139.35000610351562,139.35000610351562,0,GOGLO.ST,DryBulk
2024-10-01,138.66282653808594,139.35000610351562,139.35000610351562,139.35000610351562,139.35000610351562,0,GOGLO.ST,DryBulk
2024-10-02,137.66775512695312,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,80,GOGLO.ST,DryBulk
2024-10-03,137.66775512695312,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,0,GOGLO.ST,DryBulk
2024-10-04,137.66775512695312,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,0,GOGLO.ST,DryBulk
2024-10-07,138.26480102539062,138.9499969482422,138.9499969482422,138.9499969482422,138.9499969482422,95,GOGLO.ST,DryBulk
2024-10-08,138.26480102539062,138.9499969482422,138.9499969482422,138.9499969482422,138.9499969482422,0,GOGLO.ST,DryBulk
2024-10-09,138.26480102539062,138.9499969482422,138.9499969482422,138.9499969482422,138.9499969482422,0,GOGLO.ST,DryBulk
2024-10-10,138.26480102539062,138.9499969482422,138.9499969482422,138.9499969482422,138.9499969482422,0,GOGLO.ST,DryBulk
2024-10-11,130.7022705078125,131.35000610351562,131.35000610351562,131.35000610351562,131.35000610351562,20,GOGLO.ST,DryBulk
2024-10-14,127.41854095458984,128.0500030517578,129.0,128.0500030517578,129.0,1288,GOGLO.ST,DryBulk
2024-10-15,121.9456558227539,122.55000305175781,124.5999984741211,122.55000305175781,124.5999984741211,3003,GOGLO.ST,DryBulk
2024-10-16,121.9456558227539,122.55000305175781,122.55000305175781,122.55000305175781,122.55000305175781,0,GOGLO.ST,DryBulk
2024-10-17,121.9456558227539,122.55000305175781,122.55000305175781,122.55000305175781,122.55000305175781,0,GOGLO.ST,DryBulk
2024-10-18,121.9456558227539,122.55000305175781,122.55000305175781,122.55000305175781,122.55000305175781,0,GOGLO.ST,DryBulk
2024-10-21,121.99541473388672,122.5999984741211,123.6500015258789,122.5999984741211,123.6500015258789,6,GOGLO.ST,DryBulk
2024-10-22,119.85601043701172,120.44999694824219,123.1500015258789,118.5,118.5,50254,GOGLO.ST,DryBulk
2024-10-23,117.91563415527344,118.5,118.69999694824219,117.8499984741211,117.8499984741211,158367,GOGLO.ST,DryBulk
2024-10-24,116.62203979492188,117.19999694824219,117.5,117.19999694824219,117.19999694824219,94773,GOGLO.ST,DryBulk
2024-10-25,117.41809844970703,118.0,118.0,118.0,118.0,205,GOGLO.ST,DryBulk
2024-10-28,117.26882934570312,117.8499984741211,117.8499984741211,114.55000305175781,115.6500015258789,420,GOGLO.ST,DryBulk
2024-10-29,119.40823364257812,120.0,121.30000305175781,117.80000305175781,117.80000305175781,82540,GOGLO.ST,DryBulk
2024-10-30,119.40823364257812,120.0,120.0,120.0,120.0,0,GOGLO.ST,DryBulk
2024-10-31,118.31365966796875,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,32562,GOGLO.ST,DryBulk
2024-11-01,118.11463928222656,118.69999694824219,119.0,118.4000015258789,119.0,12180,GOGLO.ST,DryBulk
2024-11-04,118.41316223144531,119.0,120.05000305175781,118.0999984741211,118.0999984741211,14066,GOGLO.ST,DryBulk
2024-11-05,123.08998107910156,123.69999694824219,123.94999694824219,122.4000015258789,123.0,60898,GOGLO.ST,DryBulk
2024-11-06,123.08998107910156,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,0,GOGLO.ST,DryBulk
2024-11-07,123.08998107910156,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,0,GOGLO.ST,DryBulk
2024-11-08,123.08998107910156,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,0,GOGLO.ST,DryBulk
2024-11-11,130.85153198242188,131.5,131.75,130.5,130.5,20032,GOGLO.ST,DryBulk
2024-11-12,131.4485626220703,132.10000610351562,134.5500030517578,131.89999389648438,133.9499969482422,45860,GOGLO.ST,DryBulk
2024-11-13,128.71212768554688,129.35000610351562,130.64999389648438,128.4499969482422,130.64999389648438,535,GOGLO.ST,DryBulk
2024-11-14,128.71212768554688,129.35000610351562,129.35000610351562,129.35000610351562,129.35000610351562,0,GOGLO.ST,DryBulk
